0		0
1		0.0296664
2		0.0496851
3		0.0349727
4		0.199375
5		0.721367
6		3.10453
7		1.43541
8		0.0193699
9		0.0814101
10		0.0166469
11		0.0148902
12		0
13		0.0190006
14		0
15		0.100646
16		0.315808
17		0.125509
18		0.127506
19		0.00871896
20		0.0198242
21		0
22		0.0436343
23		0.00235347
24		0.0355722
25		0.111348
26		0.0570411
27		0.0733965
28		0
29		0.00622819
30		0.0754035
31		0.0785784
32		0.114709
33		0.0424202
34		0
35		0.0227667
36		0.0451352
37		0.00819935
38		0.4553
39		0.798585
40		0.298994
41		0.129424
42		0.0295654
43		0.0761892
44		0
45		0.00522955
46		0
47		0.0217095
48		0.0585319
49		0.00174314
50		0
51		0
52		0.031285
53		0.023029
54		0.00358521
55		0.0565814
56		0
57		0.0424478
58		0.138577
59		0.0370097
60		0.00760233
61		0.0330391
62		0.0306598
63		0
64		0.064618
65		0.0132266
66		0.212093
67		0.0901602
68		0.00481875
69		0.105009
70		0.0468368
71		0.0476338
72		0
73		0.0461166
74		0.0152099
75		0.0418292
76		0.0689375
77		0
78		0.0670728
79		0
80		0.0836443
81		0.0402805
82		0.0883571
83		0.026805
84		0.0178582
85		0
86		0.0644722
87		0.00856973
88		0.0586497
89		0.15058
90		0.189813
91		2.95493
92		0.912514
93		1.38104
94		0.333956
95		0.15604
96		0.0969199
97		0.0360575
98		0
99		0.0230725
100		0.0593829
101		0.0310457
102		0.157679
103		0.0661843
104		0.277264
105		0.00386065
106		0.0300314
107		0.0076154
108		0
109		0
110		0.0100597
111		0.0124478
112		0.0106452
113		0.0510214
114		0.00367955
115		0
116		0.0500899
117		0.0210974
118		0.128147
119		0.259848
120		2.58228
121		2.41915
122		0.178734
123		0.138029
124		0.206727
125		0.00256754
126		0.00627039
127		0
128		0
129		0.0048959
130		0.0245179
131		0.0853754
132		0.051146
133		0.17209
134		0.3129
135		0.215595
136		0.121708
137		0.0263869
138		0.0190495
139		0
140		0.0473186
141		0.00640889
142		0.0983303
143		0.0504492
144		0.0175484
145		0.00604811
146		0

#-------------------------------------
# i 	 PatS(i)
