0		71.9015
1		101.475
2		138.975
3		181.642
4		235.596
5		218.403
6		206.58
7		214.187
8		229.982
9		260.057
10		297.164
11		345.991
12		335.308
13		340.608
14		361.968
15		389.343
16		433.823
17		434.694
18		382.197
19		338.576
20		301.616
21		276.349
22		260.206
23		257.062
24		273.718
25		298.778
26		338.22
27		395.083
28		469.908
29		558.852
30		589.618
31		568.28
32		578.642
33		625.36
34		618.16
35		551.1
36		493.063
37		449.512
38		430.042
39		351.743
40		288.784
41		240.573
42		205.283
43		183.854
44		166.075
45		154.181
46		155.934
47		164.441

#-------------------------------------
# i 	 fixN(i)
