0		0
1		0.127897
2		0.0808533
3		0.218875
4		0.290837
5		0.758693
6		1.6547
7		1.42659
8		1.5104
9		1.64252
10		1.37108
11		1.48554
12		1.34654
13		1.67298
14		3.16996
15		1.55555
16		1.42382
17		2.47424
18		2.0301
19		1.83523
20		2.02817
21		1.87163
22		1.46388
23		1.32529
24		1.28914
25		1.40444
26		2.07615
27		2.11594
28		1.51633
29		1.38265
30		1.42858
31		1.59251
32		1.8024
33		1.75538
34		1.8315
35		1.77963
36		2.04854
37		1.34167
38		1.82065
39		1.95435
40		1.26845
41		1.47822
42		2.63266
43		2.59583
44		1.31467
45		1.86116
46		1.91658
47		2.14862
48		2.78338
49		2.31297
50		1.60505
51		0.982135
52		2.01057
53		1.39783
54		1.78291
55		2.2201
56		1.68193
57		1.83874
58		2.21159
59		1.56924
60		2.39638
61		1.48527
62		1.75305
63		1.10037
64		0.6051
65		0.101218
66		0
67		0.236003
68		0.678231
69		0.945797
70		1.10645
71		1.25624
72		1.87761
73		1.8117
74		1.42354
75		1.16008
76		1.55518
77		0.894912
78		1.05093
79		1.6342
80		1.23186
81		1.58013
82		1.86478
83		1.6221
84		1.74868
85		1.17463
86		1.37995
87		1.975
88		1.54259
89		1.55976
90		1.35693
91		1.58821
92		1.45652
93		1.14693
94		2.48982
95		1.99427
96		1.28762
97		1.52594
98		1.70054
99		1.85855
100		1.29001
101		1.43845
102		2.41473
103		1.69042
104		1.65161
105		1.39989
106		1.66311
107		0.918884
108		1.33585
109		2.02902
110		2.18827
111		1.39714
112		1.43588
113		1.26261
114		1.91109
115		1.41235
116		1.81688
117		1.5028
118		1.56607
119		2.94609
120		2.35133
121		2.9344
122		1.47535
123		1.65472
124		2.14746
125		2.38601
126		2.0478
127		1.48427
128		1.86691
129		1.64065
130		2.01691
131		1.5862
132		2.21266
133		1.16113
134		1.94625
135		1.88998
136		2.15008
137		2.05073
138		2.5262
139		2.32301
140		2.29118
141		1.01493
142		1.42893
143		1.79683
144		1.72831
145		1.64739
146		1.79525
147		1.41678
148		1.97597
149		1.23522
150		1.9005
151		2.3236
152		1.63692
153		1.82059
154		1.60847
155		1.08872
156		1.10143
157		1.98862
158		2.03529
159		1.97146
160		1.50282
161		1.27381
162		1.78868
163		2.25333
164		1.15573
165		1.12093
166		2.00398
167		2.47662
168		1.51772
169		1.08567
170		1.05949
171		1.66893
172		1.58355
173		2.34331
174		1.55172
175		1.42643
176		1.12026
177		1.41029
178		1.71567
179		0.823971
180		0.575851
181		0.432292
182		0.29222
183		0.0541183
184		0

#-------------------------------------
# i 	 PatS(i)
