0		0
1		0.0274734
2		0.192483
3		0.476435
4		0.803228
5		1.52022
6		1.44034
7		1.76255
8		1.56223
9		1.63067
10		2.01083
11		1.77114
12		2.29012
13		2.18372
14		1.52367
15		1.78788
16		1.67176
17		1.99905
18		1.93902
19		2.01628
20		2.30735
21		2.31078
22		1.72486
23		1.44912
24		1.73172
25		1.57067
26		1.56336
27		1.95432
28		1.49061
29		2.28434
30		2.11526
31		1.19679
32		1.28768
33		1.75105
34		1.5089
35		1.94816
36		1.69326
37		1.90198
38		1.35447
39		1.80111
40		1.69367
41		1.73254
42		1.04692
43		1.62715
44		2.59527
45		1.95669
46		1.88183
47		1.78268
48		1.49337
49		2.19074
50		1.77452
51		2.15427
52		2.14118
53		2.00528
54		1.16557
55		1.5765
56		1.43824
57		1.8421
58		1.89378
59		2.51448
60		2.61597
61		1.55442
62		2.42707
63		1.601
64		2.62583
65		2.91607
66		2.10088
67		1.70658
68		1.82443
69		0.927972
70		0.992173
71		1.69535
72		1.49863
73		1.20041
74		1.84682
75		1.50356
76		2.10798
77		1.51164
78		1.81346
79		1.7195
80		1.17406
81		1.51365
82		1.49792
83		0.949398
84		1.71854
85		1.20027
86		1.37221
87		2.09662
88		1.36381
89		1.7738
90		2.44562
91		1.66643
92		1.88102
93		2.24917
94		1.63842
95		1.62617
96		2.27686
97		1.89844
98		0.943708
99		1.52045
100		1.34701
101		2.01627
102		0.975555
103		1.71891
104		1.37386
105		1.53521
106		2.05879
107		1.64473
108		1.95059
109		1.61151
110		1.22331
111		1.30885
112		1.52742
113		0.780288
114		2.04003
115		1.65611
116		1.51404
117		0.822464
118		1.56664
119		1.28873
120		1.8271
121		1.7909
122		1.42177
123		1.84178
124		1.09507
125		0.886561
126		1.20983
127		2.2138
128		1.67156
129		1.12535
130		1.32232
131		2.43233
132		1.82762
133		1.57019
134		1.91216
135		1.46312
136		1.4985
137		1.19055
138		1.23118
139		1.49008
140		1.86575
141		1.38132
142		1.9221
143		2.13257
144		1.71862
145		2.06822
146		2.17713
147		1.05053
148		1.1793
149		1.20062
150		0.976889
151		1.38799
152		1.44067
153		1.33359
154		1.27492
155		1.32517
156		0.980744
157		0.380588
158		0.115322
159		0.0453147
160		0
161		0.0839554
162		0.241056
163		0.41273
164		1.19508
165		1.59426
166		1.06508
167		1.41576
168		1.27267
169		1.16776
170		1.38745
171		2.23925
172		1.19449
173		2.26472
174		1.79904
175		1.94424
176		2.35673
177		2.98692
178		1.91196
179		2.37531
180		1.70648
181		1.92899
182		2.18125
183		2.20533
184		2.1339
185		1.39964
186		2.01038
187		1.74888
188		1.3176
189		1.38093
190		1.49888
191		1.20854
192		1.24567
193		1.73694
194		1.87151
195		2.34799
196		2.56301
197		1.61768
198		1.80611
199		2.96272
200		1.83795
201		2.14369
202		2.04129
203		1.24456
204		1.92407
205		1.33453
206		2.42424
207		1.2922
208		1.2333
209		1.37467
210		1.64571
211		1.86647
212		1.67739
213		1.38496
214		1.64812
215		2.21645
216		1.58928
217		2.30323
218		1.89047
219		1.74621
220		1.64172
221		1.97158
222		2.65291
223		1.49014
224		2.65046
225		1.8906
226		1.96131
227		1.00552
228		1.76911
229		1.5139
230		1.30284
231		1.23639
232		1.7248
233		1.48292
234		1.76524
235		0.95334
236		1.37548
237		1.56944
238		2.36344
239		1.11218
240		2.318
241		2.13399
242		2.62265
243		1.8148
244		1.63346
245		1.24465
246		1.13453
247		1.18529
248		2.36569
249		1.5619
250		1.98038
251		1.92622
252		1.55682
253		1.15824
254		1.66874
255		1.61402
256		2.18608
257		1.83973
258		2.21642
259		1.9302
260		2.27012
261		1.87271
262		1.27073
263		1.78587
264		1.88945
265		1.69608
266		2.11726
267		1.46159
268		1.69158
269		1.34559
270		1.76816
271		1.14511
272		0.866128
273		1.61375
274		1.45965
275		1.60932
276		2.74941
277		1.81679
278		1.61377
279		1.71901
280		1.94424
281		1.58221
282		2.39454
283		1.48992
284		1.33438
285		1.2769
286		2.18872
287		1.83131
288		1.44454
