0		0.0484513
1		0.0588912
2		0.0592982
3		0.0299524
4		0.0129875
5		0.0200448
6		0.0131754
7		0
8		0.0322112
9		0.0562139
10		0.0227427
11		3.75009e-06
12		0
13		0
14		0.0157739
15		0.0500495
16		0.0654254
17		0.0636375
18		0.0584265
19		0.0251802
20		0.0472916
21		0.033637
22		0.0306423
23		0.018521
24		0.0270043
25		0.00707996
26		0.011102
27		0.00706404
28		0.0263378
29		0.0776731
30		0.231915
31		0.379131
32		0.361861
33		0.157445
34		0.0233347
35		0.0164537
36		0.00558114
37		0.0117153
38		0.0472566
39		0.0534898
40		0.0462645
41		0.0215131
42		0.00641981
43		0.00182966
44		0.00854922
45		0.00141779
46		0.000165974
47		0.0186689
48		0.0746562
49		0.232892
50		0.237157
51		0.183114
52		0.119301
53		0.0348833
54		0
55		0.00136922
56		0
57		0.0367713
58		0.0804874
59		0.0882276
60		0.0858134
61		0.0651664
62		0.108567
63		0.0927614
64		0.0860305
65		0.0639107
66		0.0407939
67		0.0906597
68		0.0999798
69		0.0368884
70		0.005095
71		0.00355677
72		0.0177172
73		0.0513712
74		0.0539042
75		0.0357423
76		0.00698816
77		0.0163335
78		0.0576712
79		0.068912
80		0.0458187
81		0.035923
82		0.0323082
83		0.00354341
84		0.00910008
85		0.0168743
86		0.00515709
87		0.0339461
88		0.260182
89		0.256629
90		0.315253
91		0.502611
92		0.375545
93		0.140617
94		0.0677339
95		0.0920638
96		0.0558666
97		0.0602348
98		0.0173914
99		0.0457795
100		0.0903574
101		0.0125524
102		0.155799
103		0.284102
104		0.283054
105		0.235675
106		0.119693
107		0.0234074
108		0.0581733
109		0.0163923
110		0.127955
111		0.337698
112		0.176776
113		0.0383196
114		0.160024
115		0.201625
116		0.0679978
117		0.0287354
118		0.00773915
119		0.00978429
120		0.0252408
121		0.00767528
122		0.000827771
123		0
124		1.44626e-313
125		1.44626e-313
126		0.000105143
127		0
128		0.00740748
129		0.00574017
130		0.00813192
131		0.057141
132		0.0398961
133		0
134		0.0700156
135		0.126724
136		0.0944531
137		0.157868
138		0.110178
139		0.0154858
140		0.0551413
141		0.135448
142		0.133967
143		0.0682627
144		0.0215038
145		0.0153952
146		0.0428261
147		0.0128705
148		0.00391529
149		0.0033783
150		0.00466115
151		0.0141866
152		0.0357433
153		0.0505741
154		0.0116749
155		0.000557877
156		0.0196206
157		0.0664665
158		0.256663
159		0.328509
160		0.354267
161		0.251213
162		0.0560135
163		0.0140687
164		0.0392982
165		0.0411567
166		0.0162448
167		0.00623305
168		0.0122706
169		0.0141905
170		0.00231441
171		0.00520576
172		0.00649558
173		0
174		0.00701127
175		0.0258047
176		0.0485151
177		0.0577447
178		0.00831052
179		0.00587493
180		0.0535453
181		0.0392935
182		0
183		0.00393319
184		0.0414394
185		0.033444
186		0.00143943
187		0.00255297
188		0.00236607
189		0.0239088
190		0.0877675
191		0.0253696
192		0.000966423
193		0.000449585
194		0
195		0.0184638
196		0.0137346
197		0.0110654
198		0.0189257
199		0.0391088
200		0.0226997
201		0.00274382
202		0.000322436
203		0.0131137
204		0.00240183
205		0.00624331
206		0.0506185
207		0.0655464
208		0.186193
209		0.160053
210		0.00895782
211		0.0137818
212		0.0157244
213		0.0169499
214		0.0766925
215		0.161143
216		0.0912368
217		0.0112218
218		0.0702233
219		0.110031
220		0.0695029
221		0.0267018
222		0.0013698
223		0
224		0
225		0
226		0.0236898
227		0.0185218
228		0
229		0.0126148
230		0
231		0
232		0.0051975
233		0.0694219
234		0.118804
235		0.0357945
236		0.0015992
237		0.00575306
238		0.0439303
239		0.111176
240		0.0444991
241		0.00310859
242		0.00683813
243		0.000479646
244		0
245		0
246		3.17321e-05
247		0.000480546
248		0.00822981
249		0.0951258
250		0.101742
251		0.0526158
252		0.0347228
253		0.0168282
254		0.00117347
255		0
256		0.0130828
257		0.0409666
258		0.0261143
259		0.0121913
260		0.017371
261		0.0189164
262		0.0109171
263		0.0200252
264		0.0103435
265		0.0104942
266		0
267		0.00089682
268		0
269		0.00727615
270		0.063521
271		0.0604619
272		0.0276896
273		0
274		0.0183118
275		0.0128782
276		0.0153104
277		0.0154497
278		0.0664821
279		0.0606765
280		0.0315246
281		0.0105693
282		0.0679904
283		0.0472098
284		0.0111456
285		0.0208566
286		0
287		0
288		0
289		0
290		0.000525347
291		0.00399741
292		0.00561795
293		0.00454886
294		0
295		0.00153135
296		0.0153918
297		0.0441001
298		0.0188254
299		0.0319183
300		0.0186844
301		0.0279393
302		0.045028
303		0.132093
304		0.135626
305		0.0742879
306		0.139416
307		0.154554
308		0.0492752
309		0.000787433
310		0.0231522
311		0.0454058
312		0.01818
313		0.0117594
314		0.023487
315		0.0656377
316		0.0822405
317		0.129385
318		0.152463
319		0.10345
320		0.0493833
321		0.0487284
322		0.061128
323		0.132709
324		0.205692
325		0.136088
326		0.103903
327		0.261539
328		0.195032
329		0.147309
330		0.0839282
331		0.0477315
332		0.0122186
333		0.00537712
334		0.000601134
335		0
336		0.00323337
337		0.0176868
338		0.00953506
339		0.00248507
340		0.00307796
341		0
342		0.00518451
343		0.0133372
344		0.0127775
345		0.015378
346		0.00568357
347		0.00647771
348		0.00191682
349		7.95485e-05
350		0.00162747
351		0.000879045
352		0.00608839
353		0.0386138
354		0.0766129
355		0.0229972
356		0.00849412
357		0.000912365
358		0.00189202
359		0.00086873
360		0.00265784
361		0.0205725
362		0.0140738
363		0.00769059
364		0.00178464
365		0.0244318
366		0.0189672
367		0.0209257
368		0.0838774
369		0.142181
370		0.247828
371		0.257589
372		0.210277
373		0.176764
374		0.084517
375		0.0254164
376		0.00795973
377		0.00705417
378		0.102838
379		0.173067
380		0.193005
381		0.112161
382		0.0322949
383		0.037311
384		0.0351163
385		0.0300173
386		0.00271016
387		0.0197599
388		0.0432524
389		0.053833
390		0.0500413
391		0.107489
392		0.169842
393		0.0424555
394		0.0165085
395		0.076012
396		0.0665123
397		0.107552
398		0.187519
399		0.494276
400		0.61796
401		0.368026
402		0.0614439
403		0
404		0.0457368
405		0.0385409
406		0.00908795
407		0.00809411
408		0.0912458
409		0.079874

#-------------------------------------
# i 	 Inhb(i)
