0		803.748
1		954.298
2		1.75278
3		3.40251
4		5.01036
5		3.92144
6		2.23005
7		960.439
8		0.953611
9		487.061
10		1.20577
11		907.33
12		2.50478
13		6.54435
14		10.5919
15		16.2374
16		16.7662
17		8.51277
18		3.6984
19		961.454
20		2.92221
21		5.53224
22		4.93968
23		3.20217
24		956.091
25		2.48607
26		2.41945
27		924.909
28		2.61559
29		3.49369
30		3.73164
31		1.55514
32		399.752
33		688.101
34		0.738203
35		0.876593
36		946.998
37		955.68
38		1.99378
39		5.17775

#-------------------------------------
# i 	 PatA(i)
