0		803.748
1		954.298
2		2.2384
3		5.70685
4		10.3282
5		13.8884
6		12.3917
7		6.16767
8		2.90493
9		960.439
10		1.61101
11		1.69378
12		487.061
13		2.44404
14		1.92441
15		907.33
16		3.1148
17		10.0023
18		21.0577
19		43.4639
20		85.1251
21		64.2889
22		34.3368
23		11.6722
24		5.22603
25		961.454
26		4.50163
27		11.233
28		33.8108
29		51.9309
30		49.5588
31		23.4337
32		10.3128
33		3.53208
34		956.091
35		2.53272
36		2.97242
37		2.92308
38		924.909
39		3.40196
40		5.1288
41		4.80103
42		3.91387
43		1.80992
44		399.752
45		688.101
46		0.916228
47		1.86875
48		1.6948
49		946.998
50		955.68
51		2.04926
52		4.88026

#-------------------------------------
# i 	 PatA(i)
