0		803.748
1		954.298
2		2.55711
3		5.09952
4		12.7251
5		23.1144
6		295.649
7		79.9805
8		13.3946
9		5.25178
10		812.188
11		3.40041
12		3.42939
13		3.0809
14		960.439
15		4.28207
16		5.14507
17		7.31535
18		4.11034
19		487.061
20		3.2197
21		5.64507
22		5.11399
23		4.11879
24		907.33
25		4.39203
26		8.14835
27		10.8019
28		7.88612
29		6.14694
30		2.4126
31		903.642
32		910.465
33		1.42852
34		3.89899
35		6.69032
36		4.04541
37		4.07661
38		633.071
39		3.04825
40		5.72086
41		6.50554
42		3.62292
43		961.454
44		4.57258
45		9.21328
46		18.5988
47		26.809
48		24.2308
49		13.1243
50		5.21475
51		867.673
52		6.66117
53		15.5882
54		56.5159
55		806.924
56		844.755
57		773.181
58		47.8455
59		14.4356
60		5.94247
61		956.091
62		5.51754
63		9.00569
64		15.8139
65		12.4619
66		9.18065
67		3.88104
68		924.909
69		5.54612
70		14.8574
71		25.9901
72		457.03
73		811.194
74		472.711
75		31.2778
76		13.6243
77		5.45363
78		1.58267
79		399.752
80		688.101
81		1.26893
82		2.48578
83		3.39695
84		2.93136
85		1.29512
86		946.998
87		955.68
88		1.17698
89		3.08805
90		3.19865
91		2.6067
92		796.766

#-------------------------------------
# i 	 PatA(i)
