0		22.5279
1		38.842
2		26.9307
3		20.9698
4		16.7804
5		14.1883
6		15.9966
7		16.0085
8		18.0835
9		17.3998
10		17.4862
11		22.7526
12		34.136
13		31.8972
14		38.7072
15		26.2619
16		18.6628
17		15.2825
18		15.0722
19		15.8999
20		16.8448
21		15.0807
22		17.0389
23		14.5369
24		13.0342
25		12.6559
26		12.1252
27		12.1988
28		12.9678
29		15.8391
30		22.84
31		34.4571
32		30.7077
33		35.4473
34		25.4654
35		20.9578
36		23.2473
37		31.8858
38		28.5702
39		32.3941
40		22.0905
41		17.4289
42		17.0985
43		22.7343
44		33.9591
45		29.4844
46		31.1499
47		19.2484
48		13.3033
49		11.866
50		13.1035
51		17.8118
52		16.7794
53		18.8819
54		15.9637
55		16.9909
56		14.9898
57		18.2157
58		18.4807
59		22.6471
60		30.8193
61		24.0769
62		27.5562
63		17.2175
64		14.1027
65		15.895
66		23.1944
67		34.2523
68		29.5675
69		32.6195
70		22.1413
71		17.0273
72		13.9546
73		13.0194
74		16.6317
75		15.7601
76		17.8746
77		18.2842
78		16.7928
79		18.712
80		17.9008
81		15.1431
82		15.8022
83		14.8857
84		16.6044
85		22.7945
86		33.6899
87		27.7431
88		32.8358
89		22.8644
90		17.245
91		13.9648
92		12.5058
93		16.7282
94		25.023
95		37.6211
96		34.7117
97		36.6664
98		22.5963
99		14.6267
100		13.5235
101		14.4025
102		16.6824
103		22.3459
104		30.392
105		24.9657
106		30.9666
107		20.9957
108		15.7854
109		13.6721
110		13.8613
111		15.4207
112		18.3402
113		19.7708
114		14.9783
115		17.1552
116		13.605
117		14.7404
118		13.9032
119		15.6366
120		16.1435
121		18.1955
122		24.3342
123		36.8314
124		30.7168
125		32.031
126		21.7197
127		15.9167
128		12.8844
129		10.9344
130		10.4756
131		12.6252
132		17.0155
133		23.524
134		34.0749
135		29.1625
136		33.8592
137		20.2484
138		13.7488
139		12.146
140		13.3951
141		16.6666
142		14.6089
143		16.5975
144		16.2801
145		19.1447
146		16.4655
147		17.5828
148		16.8137
149		17.9993
150		16.9527
151		17.5853
152		14.5183
153		13.2089
154		14.6905
155		17.3415
156		22.4863
157		33.0301
158		29.3999
159		33.532
160		22.0377
161		15.0037
162		14.3601
163		17.1431
164		17.4909
165		19.3676
166		18.6038
167		19.0453
168		20.4388
169		20.836
170		17.135
171		18.4975
172		17.0108
173		19.3002
174		16.4268
175		16.9298
176		14.7696
177		13.6049
178		16.7099
179		14.3917
180		17.1105
181		15.7453
182		15.0904
183		16.4266
184		20.1667
185		18.5987
186		19.3546
187		15.7373
188		15.1809
189		14.9384
190		16.9327
191		15.0722
192		17.1484
193		14.6537
194		16.013
195		21.162
196		30.6108
197		28.2488
198		33.3426
199		24.4445
200		19.6918
201		17.564
202		17.5459
203		13.1986
204		16.1109
205		15.3415
206		14.7873
207		16.9865
208		24.8817
209		37.6089
210		21.2656

#-------------------------------------
# i 	 Inhb(i)
